881.9960611313378	133.6922536073552	1202.4141852895484	9.0
911.945530184747	158.9417005393583	362.2277206660069	9.0
1887.396649659487	366.6109489656083	362.0397318230155	9.0
881.4537525529709	123.03035579156023	1562.7210295053849	9.0
899.8080438701858	121.66465114924915	1562.3268015502058	9.0
909.8784051246121	125.23674440465956	1081.5159660601298	9.0
883.4407662438995	136.91645449368608	1082.2030488171397	9.0
883.4407662438995	136.91645449368608	1082.2030488171397	9.0
912.8298778236824	128.07417504959116	841.0884083089572	9.0
885.4041395865022	134.21074114536643	601.7084744451089	9.0
927.2098343341784	126.78471724807022	601.5021960035176	9.0
864.7751882893707	123.03035579156023	1562.9484354415483	9.0
895.1617318619093	132.95377037429776	602.0627280399332	9.0
898.2766426694349	124.08789204375984	1081.7664071636202	9.0
895.1617318619093	132.95377037429776	602.0627280399332	9.0
909.5588265904964	138.23487102473308	601.5202505787624	9.0
864.0310942492362	144.05891317258727	1563.7531844795162	9.0
911.8549959715351	138.23487102473308	482.09694250792177	9.0
911.8549959715351	138.23487102473308	482.09694250792177	9.0
893.1233002198289	128.92392628285	841.6462385152892	9.0
870.0900663809355	145.6982496585579	1442.9386252405716	9.0
882.0703058274216	142.2273438658402	842.2569003981037	9.0
902.2601658936067	131.4249126532114	601.6028942371038	9.0
900.9776828471523	132.05075539861505	721.8476208992311	9.0
900.9776828471523	132.05075539861505	721.8476208992311	9.0
880.1194636753229	135.87405123851954	1562.7404479414108	9.0
886.3370860640127	126.40264567427361	841.7589206875108	9.0
904.8320887315953	128.92392628285	720.8959244026987	9.0
904.8320887315953	128.92392628285	720.8959244026987	9.0
886.3370860640127	126.40264567427361	841.7589206875108	9.0
891.596139937042	124.24328278970172	1322.2697800250423	9.0
885.0350551990718	136.95277603120476	601.8272581111671	9.0
902.1952289839069	127.60110860750456	841.26933408781	9.0
878.0929826407232	136.91645449368608	1082.3922712956355	9.0
878.0929826407232	136.91645449368608	1082.3922712956355	9.0
