16241.958480997744	1840.0679712063325	231.74388382759412	11.0
16241.958480997744	1840.0679712063325	231.74388382759412	11.0
15704.58995625025	1672.1436386670066	375.4983127443745	11.0
16085.481849758864	1598.5815438991808	610.1774095592555	11.0
15920.479529130575	1565.36821938518	716.0872449304748	11.0
15591.137020683433	1671.7496857599517	474.1246775011125	11.0
15877.4934414224	1663.1972809654424	355.56304509084066	11.0
15430.559614970754	1696.7814618270777	354.418922914728	11.0
15329.854547714676	1696.7814618270777	354.5879166163163	11.0
14805.332494698625	1702.7250187549662	855.9635880959318	11.0
17390.77031658765	2002.0007560335644	129.36282159125858	11.0
15664.118664424228	1647.4287369413785	473.9659814784843	11.0
16172.153951153716	1668.7741901256977	240.66067292377284	11.0
15913.103462310393	1957.4165899337045	240.8785230306862	11.0
15905.887069361797	1605.4405426844296	845.6366201614096	11.0
15980.005604941594	1659.7536796561012	348.4787180675296	11.0
15605.570004473337	1620.0844752469218	603.3499677521006	11.0
16109.807912796983	2138.9732141962036	234.92336461102605	11.0
15657.506175179082	1696.7814618270781	250.85680657895773	11.0
15893.399193051222	1698.4602579494406	249.26907869071124	11.0
15893.399193051222	1698.4602579494406	249.26907869071124	11.0
14978.03255786402	1620.4506639599451	481.2168920701911	11.0
15206.132343394336	1698.0796822511518	348.0873014844426	11.0
15940.010033982222	1898.2078397933055	241.67894177288167	11.0
15206.132343394336	1698.0796822511518	348.0873014844426	11.0
15783.13485956315	1666.0794999540965	472.41113671055496	11.0
16344.312325421608	1750.8490588531263	235.96981013541495	11.0
15317.719038279762	1697.275218315821	353.95369487990456	11.0
16344.312325421608	1750.8490588531263	235.96981013541495	11.0
16344.312325421608	1750.8490588531263	235.96981013541495	11.0
16344.312325421608	1750.8490588531263	235.96981013541495	11.0
15704.078239778713	1612.1158096639676	609.0474363684989	11.0
15729.434816233217	1688.426567935731	353.5924218099776	11.0
16019.927522715865	1886.4772865829805	237.08804428072858	11.0
