12952.885049894052	1917.9504969177121	257.63551362497765	11.0
12459.043909994016	1403.2990280935082	1086.3219637580803	11.0
12691.110793876327	1516.289923987724	969.7038987866674	11.0
12379.5595055558	1500.4697801169455	1088.0978128184506	11.0
12147.161806506665	1823.9249886169544	728.4712727641127	11.0
12462.378544113637	1504.8362843534335	1084.2900281311743	11.0
12395.170649897962	1531.8334226879583	371.75334711063624	11.0
12307.59686659602	1584.3798756276647	497.02769832797776	11.0
13115.672535337153	1559.0745833273238	356.9919928072745	11.0
12462.378544113637	1504.8362843534335	1084.2900281311743	11.0
12084.801919657326	1510.9907891525627	1085.5582854446097	11.0
12061.641327260662	1521.0376632128623	1201.981730137578	11.0
12377.651082735421	1604.449163879299	494.44495588075915	11.0
12264.91869492039	1436.89132532425	1333.5058183772153	11.0
12157.610448077778	1584.6684486196282	967.2612542520919	11.0
12418.45751632614	1531.3853537735151	1085.1448609603274	11.0
12305.77177973745	1642.5005634780737	483.4656228026179	11.0
12796.074361108029	1521.0376632128623	485.10235530283626	11.0
12106.537394569137	1829.8895792870885	836.7428705010818	11.0
12553.901806570919	1811.5123873094676	365.05447830850017	11.0
12553.901806570919	1811.5123873094676	365.05447830850017	11.0
12288.840537095404	1748.037973872728	489.80797062748843	11.0
13045.301557975888	1520.7265654668245	491.8275177275359	11.0
12134.944439103378	1716.7762799748298	848.1394734232745	11.0
12391.549552877765	1436.8609015267793	1337.692042348568	11.0
12228.504174541107	1538.9883689507678	598.6639043440578	11.0
12189.157059919895	1613.1081755088946	850.0557005587182	11.0
12931.603171024919	1708.5304004710058	367.0912356801873	11.0
12563.214784740507	1531.3611806895851	735.6820550309415	11.0
13050.766661523823	1494.1821242087974	476.6741214376266	11.0
13050.766661523823	1494.1821242087974	476.6741214376266	11.0
13050.766661523823	1494.1821242087974	476.6741214376266	11.0
13073.461575725552	1460.1717567054666	366.7042520911141	11.0
12849.830133198604	1462.23346757455	837.9778082584812	11.0
13050.610290316801	1636.5966063027684	367.1223733429665	11.0
12385.28755604639	1861.2257962934686	375.9374658181164	11.0
13002.00618848007	1687.0922646751073	357.4767785879176	11.0
12491.313506784136	1671.4281370503024	368.3430492585776	11.0
12775.645845388988	1497.7873448070397	591.0039690007038	11.0
12762.880592461177	1488.6326785557414	862.9135175960218	11.0
12112.543132412566	1708.8534452415242	856.6514017873776	11.0
13303.106564069558	1818.059936307928	355.1118273225711	11.0
13303.106564069558	1818.059936307928	355.1118273225711	11.0
12715.617133690374	1494.6342427711124	608.5940302196718	11.0
13190.076210074485	1820.9600458904301	353.9845478899133	11.0
13228.807571558913	1820.960045890429	251.4823162378898	11.0
13228.807571558913	1820.960045890429	251.4823162378898	11.0
13190.076210074485	1820.9600458904301	353.9845478899133	11.0
25286.73581147481	4139.59379290498	243.64611811227587	11.0
13190.076210074485	1820.9600458904301	353.9845478899133	11.0
13228.807571558913	1820.960045890429	251.4823162378898	11.0
13190.076210074485	1820.9600458904301	353.9845478899133	11.0
12441.36865481487	1506.9872220948773	973.4282373408182	11.0
12441.36865481487	1506.9872220948773	973.4282373408182	11.0
