93944.2836363607	2827.195295486643	488.706022220949	48.0
90369.93508459676	2837.7144396599597	493.1152790826823	48.0
90190.98536050868	2829.3805664964707	495.5654762894105	48.0
91185.44881465723	2856.2754972766893	370.0252941376759	48.0
96348.84537974818	2808.094836875382	490.2743930498267	48.0
91195.24105186797	2823.0860988196255	724.6150696419742	48.0
93178.0442499064	2836.3294542588415	369.4747448258993	48.0
95427.74083784464	2918.7829956650485	363.5895406480826	48.0
93879.30615368453	2835.121711274701	483.6014186853674	48.0
92588.29570306491	2817.0140981505865	494.56228164593483	48.0
92588.29570306491	2817.0140981505865	494.56228164593483	48.0
90841.60844911658	2944.2771324279215	377.9773469089158	48.0
89609.78965779078	2840.6449157237766	495.07852747409333	48.0
89823.43524984758	2847.94046189822	490.0190754897752	48.0
89823.43524984758	2847.94046189822	490.0190754897752	48.0
89748.09991873216	2837.7144396599597	496.01883788556904	48.0
91381.47798469571	2811.6123292716848	611.9852907087354	48.0
90527.86883818224	2849.1862624907153	488.73529610869724	48.0
90527.86883818224	2849.1862624907153	488.73529610869724	48.0
90527.86883818224	2849.1862624907153	488.73529610869724	48.0
90546.9147321781	2875.634322941181	485.68025282174716	48.0
91491.0149907174	2921.7410057480533	369.45958742479536	48.0
91136.25327711995	2835.806798277019	486.2326717420316	48.0
95334.16734978958	2835.806798277019	374.69934388037154	48.0
92235.43168816536	2828.6353199348146	487.5002001611477	48.0
90446.87860708461	2826.4294605760333	489.97127235597515	48.0
91757.20074818347	2837.295815167736	366.4268134996172	48.0
92961.91426349203	2835.806798277019	377.7772137787548	48.0
92321.01625486046	2820.1125111406036	492.0700981565268	48.0
92961.91426349203	2835.806798277019	377.7772137787548	48.0
92137.10964553412	2823.0860988196255	610.3114554835774	48.0
89384.95431200533	2843.2479110744857	857.5042770441044	48.0
90347.29390262866	2828.589455610546	495.30288585621827	48.0
89451.85264708451	2837.2958151677353	499.53196915149	48.0
92676.64286212511	2828.1703550162792	483.6439943666042	48.0
89728.31839629033	2861.367321365886	488.4651612839559	48.0
90600.94778111762	2837.295815167736	488.1372337229415	48.0
91396.3957182178	2835.6386589216636	489.4721289754147	48.0
91901.75067657	3189.147899830107	259.4114095956139	48.0
91865.45607716455	2835.806798277019	485.21306016304715	48.0
91026.46296346844	2843.2479110744857	487.0594680929313	48.0
89583.81398400987	2885.0264608485895	494.5998940514887	48.0
93432.26243031122	2835.6386589216636	377.74889301990913	48.0
94245.06124544617	2815.5733130775047	493.1140214936124	48.0
91085.27829401314	2895.18328130911	372.0173425906144	48.0
91244.35928692934	2821.868311111919	614.7289170593162	48.0
90110.56268846737	2848.3716549301153	489.3317954720785	48.0
91301.98709513096	2848.3716549301153	371.8946005147633	48.0
91990.6568348096	2837.2958151677353	372.5663098876273	48.0
91301.98709513096	2848.3716549301153	371.8946005147633	48.0
91244.35928692934	2821.868311111919	614.7289170593162	48.0
91244.35928692934	2821.868311111919	614.7289170593162	48.0
91620.1312036145	2823.3072684361723	493.9286658152952	48.0
89735.31274435973	2848.3716549301153	492.73097996818666	48.0
95142.78524450463	2825.5511539258555	489.30726382525165	48.0
92485.57865185563	2835.6386589216636	485.3183590029083	48.0
