23027.1560375416	3031.140314558801	488.45256863063105	10.0
22831.235097858145	2980.8291746849227	730.4455253485085	10.0
22831.235097858145	2980.8291746849227	730.4455253485085	10.0
22628.772821804163	3242.577049281331	614.282967616482	10.0
23613.123185030123	2846.1545888711735	1094.1618313042893	10.0
23017.686702867097	3227.4202935130897	488.8841614318271	10.0
24387.874798234985	2799.8554091345914	856.8230622334763	10.0
24387.874798234985	2799.8554091345914	856.8230622334763	10.0
22471.91284290493	3073.265487764395	733.3142187932267	10.0
25207.929648024758	3122.5897130342696	485.09376522041657	10.0
33761.41152566836	5057.085472470501	374.8496343095794	10.0
46444.81910057839	6595.437598336209	373.93355435970943	10.0
22781.849577220186	3192.169176311121	622.08012001202	10.0
23083.820173480344	2896.3242421528275	859.3903721085394	10.0
22516.107986025727	2980.8291746849236	857.4974948531428	10.0
23011.388481560978	2978.376312444462	850.2187772982641	10.0
22489.712159610983	2984.578219728075	963.718783908261	10.0
22489.712159610983	2984.578219728075	963.718783908261	10.0
22489.712159610983	2984.578219728075	963.718783908261	10.0
22484.868387125898	3044.3907673479284	741.5531426690779	10.0
23991.35240253013	3240.2922950858488	380.1683392651357	10.0
22464.930091818747	2992.0376580892894	1574.0156713196475	10.0
23356.374888955906	2959.4340201211953	724.3763216119637	10.0
22804.543559747446	3073.265487764395	619.8485359308479	10.0
22928.512662827397	3148.007999001339	608.2299146314474	10.0
24011.76019288449	3150.674966546934	485.6381051050937	10.0
23965.705437559063	2855.1918006610967	743.2436805085422	10.0
23483.190756759373	2957.6994090453036	847.2466964305181	10.0
23483.190756759373	2957.6994090453036	847.2466964305181	10.0
23071.02681631982	2976.0414375836153	1087.1723338312652	10.0
23727.692317252786	2892.170703837075	612.21068416666	10.0
24180.041375290424	2795.5803229565445	1099.4920128704073	10.0
23727.692317252786	2892.170703837075	612.21068416666	10.0
23659.3502502303	2879.621856444065	1084.6662346533994	10.0
22369.922761107126	3202.7637640791772	849.9495217261726	10.0
22942.642532098944	2892.6093360520404	1098.483260274307	10.0
23555.684547770696	2962.300069738889	619.0514331740869	10.0
22457.891458619015	3108.0499584225413	737.7278800963463	10.0
22101.811843714622	3073.265487764395	1220.9621001102428	10.0
23555.593247541714	2992.037658089289	609.1627002810972	10.0
22369.922761107126	3202.7637640791772	849.9495217261726	10.0
22112.81866820124	3357.8262630289228	859.5200667553181	10.0
22824.074328722723	2914.758215472274	1216.312569435437	10.0
24592.536100438272	2919.3435447014763	609.6057949497886	10.0
23840.50420722882	2975.5146409070485	602.1514898784897	10.0
22525.246844587724	3213.617974737711	719.2497188903449	10.0
23164.21290226384	3013.8054690686413	718.799679154577	10.0
24316.038881204106	2831.798432683785	1094.9897044006184	10.0
22197.836559929616	3109.2933736770165	1216.5371084112207	10.0
22337.745376088304	3200.3119489854566	863.9293296832477	10.0
22906.11384500194	3152.4710992438313	610.7878230747344	10.0
22447.643520301815	3073.265487764395	976.544469687238	10.0
22878.999543671	2851.1147118724784	1219.6881297701075	10.0
22767.64065809915	3044.3907673479284	727.139663259662	10.0
22485.772203095366	3350.3689678620576	718.6114027089432	10.0
23249.965401810132	3014.7831550588544	608.225933385573	10.0
22485.772203095366	3350.3689678620576	718.6114027089432	10.0
22485.772203095366	3350.3689678620576	718.6114027089432	10.0
22982.805272204918	3090.217944885662	616.4564146634302	10.0
23491.413251177364	2974.7728894161255	622.4644431499098	10.0
22726.751867158197	2992.0376580892894	729.8917917135454	10.0
22726.751867158197	2992.0376580892894	729.8917917135454	10.0
23491.413251177364	2974.7728894161255	622.4644431499098	10.0
23387.693870243045	3010.690631917031	490.0918693915794	10.0
23387.693870243045	3010.690631917031	490.0918693915794	10.0
22216.73883043808	3151.144378799294	971.8680655906821	10.0
22325.064577761557	3316.351212461849	847.433055969196	10.0
23598.251506144916	2912.428527656416	850.0711347505842	10.0
23007.572503822008	3270.4890253120193	487.9830137163449	10.0
23858.164816718923	2778.176367290385	1106.821600726116	10.0
22660.641717987593	3016.0401730648505	734.2893584113551	10.0
23007.572503822008	3270.4890253120193	487.9830137163449	10.0
23007.572503822008	3270.4890253120193	487.9830137163449	10.0
22543.72478702858	3069.4449356302007	722.5404438630515	10.0
33263.05586764445	4531.031540479542	379.9448437380247	10.0
24338.415526443754	2855.887103385977	734.5503660944778	10.0
24338.415526443754	2855.887103385977	734.5503660944778	10.0
22348.78067813057	3073.265487764395	981.3952078179682	10.0
22953.64063178225	3236.0147261582933	603.0044445131664	10.0
22483.413693668084	3062.5457651220777	968.3072792046685	10.0
22348.78067813057	3073.265487764395	981.3952078179682	10.0
22348.78067813057	3073.265487764395	981.3952078179682	10.0
